codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-04,80.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-04,66.83333333333334,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-04,60.809114071856285,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-05,68.982060625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-05,81.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-05,75.56521739130436,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-05,69.23726694063927,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-06,74.22386159722222,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-06,83.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-06,73.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-06,67.33948194871795,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-07,77.17689982638889,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-07,90.21739130434783,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-07,91.91666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-07,70.31306971910112,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-08,82.6172723263889,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-08,95.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-08,96.39130434782608,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-08,79.29884296969698,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-09,79.16854989583332,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-09,91.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-09,90.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-09,69.30680223076924,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-10,78.6689964236111,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-10,91.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-10,78.72727272727272,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-10,77.40453354330708,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-11,70.53144,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-11,84.65217391304347,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-11,65.29166666666666,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-11,67.03381333333334,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-12,71.54140090277778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-12,68.6,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-12,84.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-12,75.91304347826086,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-12,71.6975323553719,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-13,79.0057951736111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-13,87.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-13,92.27272727272728,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-13,83.34782608695653,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-13,75.8992868,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-14,73.22773822916668,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-14,79.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-14,89.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-14,77.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-14,70.27734721925134,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-15,73.52090708333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-15,82.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-15,93.17391304347825,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-15,82.30434782608695,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-15,76.87114471962617,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-16,73.90442413194445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-16,79.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-16,87.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-16,73.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-16,73.18033140703517,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-17,77.14944819444445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-17,83.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-17,91.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-17,87.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-17,83.9748943,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-18,73.24351486111111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-18,78.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-18,84.56521739130436,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-18,76.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-18,71.94179837209302,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-19,70.62244423611111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-19,77.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-19,85.78260869565217,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-19,85.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-19,66.63439378109453,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-20,77.3683085763889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-20,84.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-20,92.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-20,93.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-20,81.11109153005464,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-21,75.1331285763889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-21,77.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-21,86.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-21,88.54545454545455,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-21,71.21752432835821,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-22,76.0190417361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-22,78.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-22,88.56521739130436,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-22,77.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-22,68.69885548387097,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-23,79.4091778125,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-23,85.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-23,91.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-23,79.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-23,75.33379696629213,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-24,77.73495631944445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-24,81.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-24,89.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-24,78.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-24,73.82039522613066,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-25,79.89364045138889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-25,86.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-25,91.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-25,76.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-25,80.74181389830508,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-26,78.2555217013889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-26,82.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-26,89.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-26,73.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-26,77.3683825308642,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-27,70.35693472222222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-27,73.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-27,86.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-27,76.58333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-27,65.59189377551021,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-28,82.09643871527777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-28,84.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-28,91.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-28,93.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-28,82.12679952879581,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-29,82.36443868055555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-29,85.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-29,92.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-29,92.39130434782608,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-29,70.88227945945945,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-30,88.23787725694444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-09-30,95.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-30,96.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-30,95.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-30,82.80157794871795,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-01,78.31893625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-01,81.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-01,92.4782608695652,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-01,92.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-01,70.78466185393259,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-02,78.04607038194445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-02,83.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-02,92.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-02,88.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-02,65.6810745925926,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-03,83.04224590277778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-03,92.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-03,92.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-03,90.39130434782608,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-03,77.72521763636364,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-04,87.26747784722222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-04,93.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-04,97.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-04,90.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-04,84.17012852941176,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-05,86.01767235714287,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-05,94.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-05,96.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-05,96.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-05,83.36982076190476,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-06,72.25503578034682,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-06,85.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-06,89.08695652173914,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-06,79.17391304347825,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-06,67.99199680851063,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-07,77.24919465277777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-07,80.83333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-07,91.78260869565216,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-07,82.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-07,78.65029959064329,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-08,76.43882810457517,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-08,75.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-08,87.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-08,83.04347826086956,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-08,71.46643905263157,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-09,79.70323832432432,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-09,86.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-09,94.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-09,93.58333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-09,71.08128057692308,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-10,77.64844086805556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-10,82.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-10,92.34782608695653,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-10,87.20833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-10,73.51408531791907,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-11,76.52356804347825,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-11,80.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-11,92.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-11,89.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-11,75.47359398268398,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-12,73.33909065789473,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-12,75.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-12,87.47826086956522,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-12,77.73913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-12,75.75154097046413,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-13,67.79018123456791,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-13,77.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-13,87.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-13,74.17391304347825,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-13,74.97952191836734,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-14,72.3977607986111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-14,82.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-14,88.08695652173914,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-14,79.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-14,68.54421255681818,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-15,72.67820743055555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-15,79.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-15,86.08695652173914,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-15,77.20833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-15,67.37966479166667,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-16,73.07526916666667,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-16,79.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-16,86.81818181818183,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-16,71.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-16,74.50132158139535,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-17,71.46633631944445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-17,74.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-17,81.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-17,63.541666666666664,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-17,68.29746735,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-18,72.77493038194444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-18,74.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-18,85.26086956521739,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-18,71.20833333333334,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-18,73.39609125603864,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-19,74.25226045138889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-19,76.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-19,86.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-19,79.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-19,74.2759316981132,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-20,73.10856184027777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-20,76.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-20,89.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-20,90.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-20,72.6582356043956,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-21,80.07059003472223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-21,86.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-21,90.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-21,93.78260869565216,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-21,72.29851029239767,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-22,86.84611378472222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-22,93.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-22,95.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-22,90.39130434782608,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-22,80.53512691666667,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-23,82.36240239583333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-23,87.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-23,93.95652173913045,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-23,88.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-23,79.62663543010753,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-24,89.7871664236111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-24,97.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-24,98.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-24,90.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-24,93.93509395348836,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-25,80.9503501388889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-25,88.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-25,95.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-25,93.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-25,67.9260694117647,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-26,84.4929404263566,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-26,94.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-26,93.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-26,89.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-26,87.3176683908046,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-27,76.510370625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-27,83.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-27,88.95454545454545,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-27,85.52173913043478,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-27,61.519261317829454,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-28,91.18440472440945,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-28,94.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-28,98.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-28,95.83333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-28,85.026405,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-29,70.31316621118013,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-29,87.56521739130436,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-29,90.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-29,93.04166666666667,%
