codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-03,23.25,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-03,6.195833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-03,24.011238597285068,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-04,22.531112222222223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-04,23.6625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-04,5.208333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-04,26.3352331875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-05,20.240384097222226,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-05,21.433333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-05,6.370833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-05,22.81252046889952,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-06,22.237900763888888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-06,23.843478260869563,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-06,7.35,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-06,26.582517052631577,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-07,21.422337222222225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-07,22.866666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-07,7.6875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-07,24.071427321243522,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-08,21.265303298611112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-08,22.391666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-08,7.066666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-08,24.108480333333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-09,21.672306388888888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-09,22.791666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-09,5.991666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-09,23.74762343364486,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-10,22.173698194444444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-10,23.325,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-10,6.383333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-10,24.562778279816513,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-11,22.2398625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-11,23.6125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-11,7.170833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-11,25.65548525510204,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-12,21.914747256944445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-12,23.55,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-12,6.941666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-12,23.91422611814346,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-13,21.73575645833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-13,23.229166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-13,6.425,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-13,24.48394484916201,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-14,20.910818020833332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-14,22.716666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-14,6.533333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-14,27.24212309352518,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-15,20.44104704861111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-15,21.841666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-15,6.0875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-15,22.819338028735633,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-16,20.744113088235295,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-16,22.395833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-16,5.95,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-16,24.817677627118645,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-17,24.425,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-17,7.6083333333333325,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-17,26.405136381909546,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-18,24.495833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-18,7.2625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-18,29.05785475362319,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-19,25.133333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-19,6.620833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-19,26.841253351063827,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-20,25.016666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-20,6.904166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-20,25.629659017391305,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-21,23.591666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-21,7.408333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-21,23.73934866914498,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-22,21.992419877300613,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-22,22.72083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-22,7.016666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-22,23.29110906371308,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-23,20.1059303125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-23,21.316666666666663,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-23,6.404166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-23,21.933620879310343,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-24,21.326230833333334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-24,22.479166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-24,6.133333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-24,24.589336605405403,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-25,20.802266319444445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-25,22.6875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-25,6.483333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-25,24.675896420454546,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-26,21.606884201388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-26,22.7625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-26,6.679166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-26,25.347294842105264,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-27,22.786601006944444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-27,24.075,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-27,6.058333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-27,26.154008564102565,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-28,21.467300798611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-28,22.8625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-28,6.616666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-28,23.88221207174888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-29,22.090273541666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-29,23.47083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-29,6.904166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-29,25.3826790521327,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-30,22.542318506944444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-30,24.23333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-30,7.170833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-30,25.844328788944726,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-31,23.077960243055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-31,24.4,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-31,6.191666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-31,26.388707,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-01,22.2931315625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-01,23.766666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-01,6.825,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-01,25.115660471698114,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-02,20.928367638888886,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-02,22.508333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-02,7.016666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-02,24.84818561403509,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-03,22.029125972222225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-03,23.3125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-03,6.9125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-03,24.648763924731185,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-04,23.584343368055556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-04,23.716666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-04,6.533333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-04,25.853248247727272,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-05,23.714866666666666,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-05,24.741666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-05,7.895833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-05,26.834069969543147,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-06,22.772394166666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-06,23.9,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-06,7.108333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-06,25.627438017621145,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-07,23.101247013888887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-07,24.508333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-07,7.116666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-07,25.536189452380953,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-08,23.2727034375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-08,24.40833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-08,6.583333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-08,24.82837870967742,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-09,23.825821736111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-09,25.4125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-09,7.129166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-09,25.084896258992803,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-10,23.223520833333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-10,24.729166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-10,7.866666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-10,26.304703696682463,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-11,23.53938107638889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-11,24.816666666666663,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-11,6.641666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-11,25.149698129032256,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-12,23.959840763888888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-12,25.258333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-12,7.720833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-12,26.616218916666664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-13,23.462796458333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-13,24.84583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-13,6.691666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-13,24.254200704724408,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-14,23.799015243055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-14,24.958333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-14,6.133333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-14,26.47865000471698,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-15,22.52804513888889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-15,22.833333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-15,6.258333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-15,22.773824340277777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-16,20.44972013888889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-16,22.152941176470588,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-16,15.614285714285714,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-16,5.983333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-16,24.129750368055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-17,21.110835520833334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-17,21.779166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-17,17.458333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-17,6.591666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-17,24.004441606557375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-18,21.759438159722222,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-18,22.570833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-18,17.84583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-18,7.683333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-18,24.45702860591133,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-19,22.06401504901961,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-19,22.975,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-19,17.729166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-19,5.845833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-19,25.176626030927835,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-20,24.279166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-20,18.820833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-20,6.320833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-20,25.72767092694064,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-21,24.241666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-21,18.73333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-21,6.704166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-21,18.744167587142854,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-22,22.790481111111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-22,23.891666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-22,18.5625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-22,7.15,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-22,26.639733029126212,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-23,23.668281666666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-23,24.570833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-23,18.433333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-23,6.991666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-23,25.848536557522124,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-24,23.517454166666663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-24,24.583333333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-24,18.945833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-24,6.2875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-24,24.73639950943396,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-25,22.781512743055558,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-25,24.604166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-25,18.766666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-25,5.879166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-25,25.610511854700857,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-26,24.030144236111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-26,23.995833333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-26,18.279166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-26,6.725,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-26,24.335185798319326,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-27,24.482503784722223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-27,25.53333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-27,19.8875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-27,7.879166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-27,25.607658811764704,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-28,23.56399505300353,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-28,24.425,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-28,18.554166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-28,6.291666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-28,23.959896490566035,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-29,23.4893803125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-29,24.829166666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-29,19.275,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-29,6.6625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-29,26.231303076576577,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-30,23.2989665625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-30,24.6625,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-30,19.0875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-30,7.754166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-30,26.826784885167463,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-08-31,21.85488302083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-08-31,23.791666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-08-31,18.03333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-08-31,7.116666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-08-31,24.589253446280992,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-09-01,22.752897673611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-09-01,24.091666666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-09-01,18.53333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-09-01,7.204166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-09-01,25.007188735930736,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-09-02,21.857238993055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-09-02,23.3,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-09-02,17.841666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-09-02,6.3,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-09-02,22.6504045,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-09-03,22.988307881944444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-09-03,24.3875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-09-03,19.208333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-09-03,8.645833333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-09-03,26.98206485576923,°C
